"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"154","NM_001011717&NM_018914","NMS&PCDHGA11","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&10","8&10"
"155","NM_001011717&NM_018915","NMS&PCDHGA2","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&8","8&8"
"156","NM_001011717&NM_018916","NMS&PCDHGA3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"157","NM_001011717&NM_018917","NMS&PCDHGA4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&9","8&9"
"158","NM_001011717&NM_018918","NMS&PCDHGA5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"159","NM_001011717&NM_018919","NMS&PCDHGA6","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"160","NM_001011717&NM_018920","NMS&PCDHGA7","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&11","8&11"
"161","NM_001011717&NM_018921","NMS&PCDHGA9","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"162","NM_001011717&NM_018922","NMS&PCDHGB1","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"163","NM_001011717&NM_018923","NMS&PCDHGB2","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"164","NM_001011717&NM_018924","NMS&PCDHGB3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"165","NM_001011717&NM_018925","NMS&PCDHGB5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"166","NM_001011717&NM_018926","NMS&PCDHGB6","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"167","NM_001011717&NM_018927","NMS&PCDHGB7","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"168","NM_001011717&NM_018928","NMS&PCDHGC4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"169","NM_001011717&NM_018929","NMS&PCDHGC5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"170","NM_001011717&NM_032088","NMS&PCDHGA8","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&9","8&9"
"171","NM_001011717&NM_032092","NMS&PCDHGA11","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&6","8&10"
"172","NM_001011717&NM_032403","NMS&PCDHGC3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0340909090909091,0.375,"8&0","8&0"
"173","undefined","undefined","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.181818181818182,2,"undefined","undefined"
"174","undefined","undefined","LOC101927142&MIR4435-1#LOC101927142&MIR4435-2#LOC101927142&MIR4771-1#LOC101927142&MIR4771-2#LOC101927142&NPAS2",1,13,"undefined","undefined"
"175","undefined","undefined","MIR4435-1&RPL31#MIR4435-2&RPL31#MIR4771-1&RPL31#MIR4771-2&RPL31#RPL31&TBC1D8",1,15,"undefined","undefined"
"176","undefined","undefined","MIR4435-1&TBC1D8#MIR4435-2&TBC1D8#MIR4771-1&TBC1D8#MIR4771-2&TBC1D8",1,8,"undefined","undefined"
"177","undefined","undefined","MIR4435-1&RNF149#MIR4435-2&RNF149#MIR4771-1&RNF149#MIR4771-2&RNF149",1,11,"undefined","undefined"
"178","undefined","undefined","CREG2&MIR4435-1#CREG2&MIR4435-2#CREG2&MIR4771-1#CREG2&MIR4771-2",1,12,"undefined","undefined"
"179","undefined","undefined","MAP4K4&MIR4435-1#MAP4K4&MIR4435-2#MAP4K4&MIR4771-1#MAP4K4&MIR4771-2",1,9,"undefined","undefined"
"180","undefined","undefined","LINC01127&MIR4435-1#LINC01127&MIR4435-2#LINC01127&MIR4771-1#LINC01127&MIR4771-2",1,31,"undefined","undefined"
"181","undefined","undefined","IL1R1&MIR4435-1#IL1R1&MIR4435-2#IL1R1&MIR4771-1#IL1R1&MIR4771-2",1,9,"undefined","undefined"
"182","undefined","undefined","IL1RL2&MIR4435-1#IL1RL2&MIR4435-2#IL1RL2&MIR4771-1#IL1RL2&MIR4771-2",1,10,"undefined","undefined"
"183","NM_001011552&NM_001123391_2","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"0&0","0&1.75"
"184","NM_001011552&NM_001291464_8","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"0&0","0&0"
"185","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",1,5,"undefined","undefined"
"186","NM_001011552&NM_001001418_3","SLC9A4&TBC1D3C","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"0&5","0&7"
"187","NM_001011552&NM_001123391_6","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"0&5","0&1.75"
"188","NM_001011552&NM_001291464_3","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"0&0","0&0"
"189","NM_001011552&NM_001291466_2","SLC9A4&TBC1D3E","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0,0,"0&0","0&0"
"190","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",1,6,"undefined","undefined"
"191","undefined","undefined","MFSD9&MIR4435-1#MFSD9&MIR4435-2#MFSD9&MIR4771-1#MFSD9&MIR4771-2",1,10,"undefined","undefined"
"192","undefined","undefined","MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,48,"undefined","undefined"
"193","undefined","undefined","MFSD9&TMEM182#MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,29,"undefined","undefined"
"194","undefined","undefined","LINC01102&MIR4435-1#LINC01102&MIR4435-2#LINC01102&MIR4771-1#LINC01102&MIR4771-2",1,167,"undefined","undefined"
"195","undefined","undefined","LINC01158&MIR4435-1#LINC01158&MIR4435-2#LINC01158&MIR4771-1#LINC01158&MIR4771-2",1,12,"undefined","undefined"
"196","undefined","undefined","MIR4435-1&UTAT33#MIR4435-2&UTAT33#MIR4771-1&UTAT33#MIR4771-2&UTAT33#MRPS9&UTAT33",1,11,"undefined","undefined"
"197","undefined","undefined","C2orf49&MIR4435-1#C2orf49&MIR4435-2#C2orf49&MIR4771-1#C2orf49&MIR4771-2",1,7,"undefined","undefined"
"198","undefined","undefined","FHL2&MIR4435-1#FHL2&MIR4435-2#FHL2&MIR4771-1#FHL2&MIR4771-2",1,8,"undefined","undefined"
"199","undefined","undefined","LOC285000&MIR4435-1#LOC285000&MIR4435-2#LOC285000&MIR4771-1#LOC285000&MIR4771-2",1,4,"undefined","undefined"
"200","undefined","undefined","C2orf40&MIR4435-1#C2orf40&MIR4435-2#C2orf40&MIR4771-1#C2orf40&MIR4771-2",1,26,"undefined","undefined"
"201","undefined","undefined","MIR4435-1&PLGLA#MIR4435-2&PLGLA#MIR4771-1&PLGLA#MIR4771-2&PLGLA",1,22,"undefined","undefined"
"202","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3#PLGLA&RGPD3",1,11,"undefined","undefined"
"203","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3",1,6,"undefined","undefined"
"204","undefined","undefined","LINC01594&MIR4435-1#LINC01594&MIR4435-2#LINC01594&MIR4771-1#LINC01594&MIR4771-2",1,40,"undefined","undefined"
"205","undefined","undefined","MIR4435-1&SULT1C3#MIR4435-2&SULT1C3#MIR4771-1&SULT1C3#MIR4771-2&SULT1C3",1,20,"undefined","undefined"
"206","undefined","undefined","MIR4435-1&SULT1C4#MIR4435-2&SULT1C4#MIR4771-1&SULT1C4#MIR4771-2&SULT1C4",1,6,"undefined","undefined"
"207","undefined","undefined","LIMS1&MIR4435-1#LIMS1&MIR4435-2#LIMS1&MIR4771-1#LIMS1&MIR4771-2",1,10,"undefined","undefined"
"208","undefined","undefined","MIR4435-1&RANBP2#MIR4435-2&RANBP2#MIR4771-1&RANBP2#MIR4771-2&RANBP2",1,11,"undefined","undefined"
"209","undefined","undefined","CCDC138&MIR4435-1#CCDC138&MIR4435-2#CCDC138&MIR4771-1#CCDC138&MIR4771-2",1,18,"undefined","undefined"
"210","undefined","undefined","MIR4435-1&RGPD5#MIR4435-1&RGPD6#MIR4435-1&RGPD8#MIR4435-2&RGPD5#MIR4435-2&RGPD6#MIR4435-2&RGPD8#MIR4771-1&RGPD5#MIR4771-1&RGPD6#MIR4771-1&RGPD8#MIR4771-2&RGPD5#MIR4771-2&RGPD6#MIR4771-2&RGPD8",1,2,"undefined","undefined"
"211","NR_027467_1&NM_181775","LIMS3&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"4.5&10","3.5&9"
"212","NR_027467&NM_181775","LIMS3&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"7&10","3.5&9"
"213","NR_038099_1&NM_181775","LIMS3L&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"7&10","3.5&9"
"214","NR_038099&NM_181775","LIMS3L&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"4.5&10","3.5&9"
"215","undefined","undefined","LIMS3&PLXNA4#LIMS3L&PLXNA4",1,7,"undefined","undefined"
"216","undefined","undefined","LIMS3&NPHP1#LIMS3-LOC440895&NPHP1#LIMS3L&NPHP1#LINC01123&NPHP1#LOC100288570&NPHP1#LOC440895&NPHP1#MIR4435-1&NPHP1#MIR4435-2&NPHP1#MIR4436B1&NPHP1#MIR4436B2&NPHP1#MIR4771-1&NPHP1#MIR4771-2&NPHP1#NPHP1&RGPD5#NPHP1&RGPD6#NPHP1&RGPD8",1,4,"undefined","undefined"
"217","undefined","undefined","LIMS3&LINC00116#LIMS3-LOC440895&LINC00116#LIMS3L&LINC00116#LINC00116&LINC01123#LINC00116&LOC100288570#LINC00116&LOC440895#LINC00116&MIR4435-1#LINC00116&MIR4435-2#LINC00116&MIR4436B1#LINC00116&MIR4436B2#LINC00116&MIR4771-1#LINC00116&MIR4771-2#LINC00116&RGPD5#LINC00116&RGPD6#LINC00116&RGPD8",1,11,"undefined","undefined"
"218","undefined","undefined","LIMS3&LOC100507334#LIMS3-LOC440895&LOC100507334#LIMS3L&LOC100507334#LINC01123&LOC100507334#LOC100288570&LOC100507334#LOC100507334&LOC440895#LOC100507334&MIR4435-1#LOC100507334&MIR4435-2#LOC100507334&MIR4436B1#LOC100507334&MIR4436B2#LOC100507334&MIR4771-1#LOC100507334&MIR4771-2#LOC100507334&RGPD5#LOC100507334&RGPD6#LOC100507334&RGPD8",1,44,"undefined","undefined"
"219","undefined","undefined","ACOXL&MIR4435-1#ACOXL&MIR4435-2#ACOXL&MIR4771-1#ACOXL&MIR4771-2#ACOXL&RGPD5#ACOXL&RGPD8",1,22,"undefined","undefined"
"220","undefined","undefined","BCL2L11&MIR4435-1#BCL2L11&MIR4435-2#BCL2L11&MIR4771-1#BCL2L11&MIR4771-2#BCL2L11&RGPD5#BCL2L11&RGPD8",1,11,"undefined","undefined"
"221","undefined","undefined","BCL2L11&MIR4435-2HG&MIR4771-1#BCL2L11&MIR4435-2HG&MIR4771-2#BCL2L11&MIR4435-2HG&RGPD5#BCL2L11&MIR4435-2HG&RGPD8",1,22,"undefined","undefined"
"222","undefined","undefined","MIR4435-2HG&MIR4771-1#MIR4435-2HG&MIR4771-2#MIR4435-2HG&RGPD5#MIR4435-2HG&RGPD8",1,605,"undefined","undefined"
"223","undefined","undefined","ANAPC1&MIR4771-1#ANAPC1&MIR4771-2#ANAPC1&RGPD5#ANAPC1&RGPD8",1,18,"undefined","undefined"
"224","undefined","undefined","ANAPC1&MIR4771-1#ANAPC1&MIR4771-2",1,4,"undefined","undefined"
"225","undefined","undefined","MERTK&RGPD5#MERTK&RGPD8",1,8,"undefined","undefined"
"226","undefined","undefined","RGPD5&ZC3H8#RGPD8&ZC3H8",1,11,"undefined","undefined"
"227","undefined","undefined","RGPD5&undefined#RGPD8&undefined",1,3,"undefined","undefined"
"228","NM_001204519&NM_002830","P2RX5&PTPN4","P2RX5&PTPN4#P2RX5-TAX1BP3&PTPN4",0.0333333333333333,0.333333333333333,"8.5&7","8.5&7"
"229","NM_002561&NM_002830","P2RX5&PTPN4","P2RX5&PTPN4#P2RX5-TAX1BP3&PTPN4",0.0333333333333333,0.333333333333333,"8.5&7","8.5&7"
"230","NR_037928&NM_002830","P2RX5-TAX1BP3&PTPN4","P2RX5&PTPN4#P2RX5-TAX1BP3&PTPN4",0.0333333333333333,0.333333333333333,"24&7","24&7"
"231","undefined","undefined","P2RX5&PTPN4#P2RX5-TAX1BP3&PTPN4",0.9,9,"undefined","undefined"
"232","undefined","undefined","CFC1B&LOC646743#CFC1B&TISP43",1,19,"undefined","undefined"
"233","undefined","undefined","CD302&MARCH7#LY75-CD302&MARCH7",1,1,"undefined","undefined"
"234","undefined","undefined","KLHL23&undefined#PHOSPHO2-KLHL23&undefined",1,30,"undefined","undefined"
"235","undefined","undefined","HSPD1&HSPE1-MOB4#HSPD1&MOB4",1,5,"undefined","undefined"
"236","NM_002156&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.131578947368421,2.5,"11&7","11&7"
"237","NM_002156&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.131578947368421,2.5,"11&11","11&11"
"238","NM_199440&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.131578947368421,2.5,"14&7","11&7"
"239","NM_199440&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.131578947368421,2.5,"14&11","11&11"
"240","undefined","undefined","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0.473684210526316,9,"undefined","undefined"
"241","undefined","undefined","C2orf47&C2orf69#C2orf69&TYW5",1,7,"undefined","undefined"
"242","undefined","undefined","NME1&UGT1A1#NME1&UGT1A10#NME1&UGT1A3#NME1&UGT1A4#NME1&UGT1A5#NME1&UGT1A6#NME1&UGT1A7#NME1&UGT1A8#NME1&UGT1A9#NME1-NME2&UGT1A1#NME1-NME2&UGT1A10#NME1-NME2&UGT1A3#NME1-NME2&UGT1A4#NME1-NME2&UGT1A5#NME1-NME2&UGT1A6#NME1-NME2&UGT1A7#NME1-NME2&UGT1A8#NME1-NME2&UGT1A9",1,11,"undefined","undefined"
"243","undefined","undefined","ARPC4-TTLL3&undefined#TTLL3&undefined",1,8,"undefined","undefined"
"244","NM_001134941&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"4&12","4&12"
"245","NM_001134944&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"9.5&12","4&12"
"246","NM_001134945&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"9.5&12","4&12"
"247","NM_001134946&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"6&12","4&12"
"248","NM_001302821&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"0&12","4&12"
"249","NM_001302822&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"11.5&12","4&12"
"250","NM_001302823&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"11.5&12","4&12"
"251","NM_001302824&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"8&12","4&12"
"252","NM_001302825&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"7&12","4&12"
"253","NM_016362&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"4&12","4&12"
"254","NR_004431&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"8.5&12","8.5&12"
"255","NR_024144&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"4&12","8.5&12"
"256","NR_024145&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"0&12","8.5&12"
"257","NR_073566&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"8.5&12","8.5&12"
"258","NR_073567&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"0&12","8.5&12"
"259","NR_073568&NM_014760","GHRLOS&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"0&12","8.5&12"
"260","NR_126505&NM_014760","GHRL&TATDN2","GHRL&TATDN2#GHRLOS&TATDN2",0,0,"6&12","4&12"
"261","undefined","undefined","GHRL&TATDN2#GHRLOS&TATDN2",1,20,"undefined","undefined"
"262","undefined","undefined","LOC101927829&SGOL1&undefined#LOC101927829&SGOL1-AS1&undefined",1,12,"undefined","undefined"
"263","undefined","undefined","ABHD14A-ACY1&ABHD14B#ABHD14B&ACY1",1,14,"undefined","undefined"
"264","undefined","undefined","ITIH4&MUSTN1#ITIH4&TMEM110-MUSTN1",1,7,"undefined","undefined"
