"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"170","NM_001080141_9&NM_020897","CT47A6&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","1.45&72.5"
"171","NM_001080142_6&NM_020897","CT47A5&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"172","NM_001080142_9&NM_020897","CT47A5&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"173","NM_001080143_2&NM_020897","CT47A4&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"174","NM_001080143_7&NM_020897","CT47A4&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"175","NM_001080144_3&NM_020897","CT47A3&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"176","NM_001080144_9&NM_020897","CT47A3&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"177","NM_001080145_6&NM_020897","CT47A2&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"178","NM_001080145_8&NM_020897","CT47A2&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"179","NM_001080146_2&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","10&72.5"
"180","NM_001080146_8&NM_020897","CT47A1&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","10&72.5"
"181","NM_001242922_3&NM_020897","CT47A12&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"182","NM_001242922_9&NM_020897","CT47A12&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"183","NM_173571_9&NM_020897","CT47A11&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0227272727272727,0.0909090909090909,"1.09&72.5","0&72.5"
"184","NM_173571&NM_020897","CT47A11&HCN3","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0.0681818181818182,0.272727272727273,"2.27&72.5","0&72.5"
"185","undefined","undefined","CT47A1&HCN3#CT47A10&HCN3#CT47A11&HCN3#CT47A12&HCN3#CT47A2&HCN3#CT47A3&HCN3#CT47A4&HCN3#CT47A5&HCN3#CT47A6&HCN3#CT47A8&HCN3#CT47A9&HCN3",0,0,"undefined","undefined"
"186","undefined","undefined","CT47A1&HCN3&undefined#CT47A10&HCN3&undefined#CT47A11&HCN3&undefined#CT47A12&HCN3&undefined#CT47A2&HCN3&undefined#CT47A3&HCN3&undefined#CT47A4&HCN3&undefined#CT47A5&HCN3&undefined#CT47A6&HCN3&undefined#CT47A8&HCN3&undefined#CT47A9&HCN3&undefined",1,1,"undefined","undefined"
"187","NM_001199849&NM_001198900","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&41.94","0&0"
"188","NM_001199849&NM_001198903","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&119.94","0&0"
"189","NM_001199849&NM_001198904","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&23.96","0&0"
"190","NM_001199849&NM_001198905","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&49.15","0&0"
"191","NM_001199849&NM_001198906","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&0","0&0"
"192","NM_001199849&NM_018253","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&17.95","0&0"
"193","NM_001199849&NM_139118","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&43.14","0&0"
"194","NM_001199849&NM_139119","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"0&61.63","0&0"
"195","NM_001199850&NM_001198900","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&41.94","0&0"
"196","NM_001199850&NM_001198903","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&119.94","0&0"
"197","NM_001199850&NM_001198904","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&23.96","0&0"
"198","NM_001199850&NM_001198905","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&49.15","0&0"
"199","NM_001199850&NM_001198906","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&0","0&0"
"200","NM_001199850&NM_018253","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&17.95","0&0"
"201","NM_001199850&NM_139118","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&43.14","0&0"
"202","NM_001199850&NM_139119","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"33&61.63","0&0"
"203","NM_001199851&NM_001198900","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&41.94","0&0"
"204","NM_001199851&NM_001198903","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&119.94","0&0"
"205","NM_001199851&NM_001198904","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&23.96","0&0"
"206","NM_001199851&NM_001198905","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&49.15","0&0"
"207","NM_001199851&NM_001198906","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&0","0&0"
"208","NM_001199851&NM_018253","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&17.95","0&0"
"209","NM_001199851&NM_139118","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&43.14","0&0"
"210","NM_001199851&NM_139119","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",0.00999837239583333,0.249959309895833,"27.79&61.63","0&0"
"211","NM_004632&NM_001198900","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&41.94","0&0"
"212","NM_004632&NM_001198903","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&119.94","0&0"
"213","NM_004632&NM_001198904","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&23.96","0&0"
"214","NM_004632&NM_001198905","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&49.15","0&0"
"215","NM_004632&NM_001198906","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&0","0&0"
"216","NM_004632&NM_018253","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&17.95","0&0"
"217","NM_004632&NM_139118","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&43.14","0&0"
"218","NM_004632&NM_139119","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"30.57&61.63","0&0"
"219","NM_033657&NM_001198900","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&41.94","0&0"
"220","NM_033657&NM_001198903","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&119.94","0&0"
"221","NM_033657&NM_001198904","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&23.96","0&0"
"222","NM_033657&NM_001198905","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&49.15","0&0"
"223","NM_033657&NM_001198906","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&0","0&0"
"224","NM_033657&NM_018253","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&17.95","0&0"
"225","NM_033657&NM_139118","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&43.14","0&0"
"226","NM_033657&NM_139119","DAP3&YY1AP1","DAP3&MSTO2P#DAP3&YY1AP1",4.06901041666667e-07,1.01725260416667e-05,"7.64&61.63","0&0"
"227","undefined","undefined","DAP3&MSTO2P#DAP3&YY1AP1",0.92,23,"undefined","undefined"
"228","undefined","undefined","CADM3&undefined#CADM3-AS1&undefined",1,17,"undefined","undefined"
"229","undefined","undefined","F11R&TSTD1#F11R&USF1",1,13,"undefined","undefined"
"230","undefined","undefined","H3F3A&undefined#H3F3AP4&undefined",1,12,"undefined","undefined"
"231","NM_001161465&NM_053052","JMJD4&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",1.05258408407826e-17,6.94705495491651e-16,"35.16&284.54","35.16&284.54"
"232","NM_023007&NM_053052","JMJD4&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",1.05258408407826e-17,6.94705495491651e-16,"40.07&284.54","35.16&284.54"
"233","NR_024485&NM_053052","LOC100130093&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",0.876760479781557,57.8661916655827,"72.53&284.54","72.53&284.54"
"234","NR_024486&NM_053052","LOC100130093&SNAP47","JMJD4&SNAP47#LOC100130093&SNAP47",0.0626334596123827,4.13380833441726,"27.24&284.54","72.53&284.54"
"235","undefined","undefined","JMJD4&SNAP47#LOC100130093&SNAP47",0.0606060606060606,4,"undefined","undefined"
"236","undefined","undefined","EGLN1&TSNAX&undefined#EGLN1&TSNAX-DISC1&undefined",1,24,"undefined","undefined"
"237","undefined","undefined","MYCN&MYCNUT#MYCNOS&MYCNUT",1,8,"undefined","undefined"
"238","NM_021246_5&NM_001199103","LY6G6D&NT5C1B-RDH14","LY6G6D&NT5C1B#LY6G6D&NT5C1B-RDH14",0.999981837842671,3.99992735137068,"5&26","5&26"
"239","NM_021246_5&NM_033253","LY6G6D&NT5C1B","LY6G6D&NT5C1B#LY6G6D&NT5C1B-RDH14",1.81621573289538e-05,7.26486293158151e-05,"5&47.92","5&23.4"
"240","undefined","undefined","LY6G6D&NT5C1B#LY6G6D&NT5C1B-RDH14",0,0,"undefined","undefined"
"241","undefined","undefined","ABCG8&MIR3680-1&NPIPB11#ABCG8&MIR3680-2&NPIPB11",1,2,"undefined","undefined"
"242","undefined","undefined","GTF2A1L&LHCGR#LHCGR&STON1-GTF2A1L",1,8,"undefined","undefined"
"243","undefined","undefined","ASB3&undefined#GPR75-ASB3&undefined",1,11,"undefined","undefined"
"244","NR_110273&NM_144582","ATP6V1B1-AS1&TEX261","ATP6V1B1&TEX261#ATP6V1B1-AS1&TEX261",0.61111056903694,10.9999902426649,"6.36&87","6.36&87"
"245","NR_110274&NM_144582","ATP6V1B1-AS1&TEX261","ATP6V1B1&TEX261#ATP6V1B1-AS1&TEX261",5.42074170924659e-07,9.75733507664387e-06,"7.64&87","6.36&87"
"246","undefined","undefined","ATP6V1B1&TEX261#ATP6V1B1-AS1&TEX261",0.388888888888889,7,"undefined","undefined"
"247","undefined","undefined","ATP6V1B1&TEX261&undefined#ATP6V1B1-AS1&TEX261&undefined",1,3,"undefined","undefined"
"248","NM_001193517&NM_001198951","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",3.50622935992346e-08,9.81744220778567e-07,"21.33&35.05","19.83&35.05"
"249","NM_001193517&NM_001198952","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",3.50622935992346e-08,9.81744220778567e-07,"21.33&33.25","19.83&35.05"
"250","NM_001193517&NM_005667","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",3.50622935992346e-08,9.81744220778567e-07,"21.33&44.45","19.83&35.05"
"251","NM_016079&NM_001198951","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",7.9857343112325e-06,0.00022360056071451,"32.43&35.05","19.83&35.05"
"252","NM_016079&NM_001198952","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.107138811682261,2.99988672710331,"32.43&33.25","19.83&35.05"
"253","NM_016079&NM_005667","CHMP3&RNF103","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.107138811682261,2.99988672710331,"32.43&44.45","19.83&35.05"
"254","undefined","undefined","CHMP3&RNF103#RNF103&RNF103-CHMP3",0.785714285714286,22,"undefined","undefined"
"255","undefined","undefined","PLGLB1&RGPD1#PLGLB1&RGPD2#PLGLB2&RGPD1#PLGLB2&RGPD2",1,4,"undefined","undefined"
"256","undefined","undefined","LINC00152&MIR4771-1#LINC00152&MIR4771-2#LINC00152&PLGLB1#LINC00152&PLGLB2#LINC00152&RGPD1#LINC00152&RGPD2",1,86,"undefined","undefined"
"257","undefined","undefined","LINC00152&MIR4435-1&PLGLB1#LINC00152&MIR4435-1&PLGLB2#LINC00152&MIR4435-2&PLGLB1#LINC00152&MIR4435-2&PLGLB2#LINC00152&MIR4771-1&PLGLB1#LINC00152&MIR4771-1&PLGLB2#LINC00152&MIR4771-2&PLGLB1#LINC00152&MIR4771-2&PLGLB2#LINC00152&PLGLB1&RGPD1#LINC00152&PLGLB1&RGPD2#LINC00152&PLGLB2&RGPD1#LINC00152&PLGLB2&RGPD2",1,1,"undefined","undefined"
"258","undefined","undefined","MIR4435-1&PLGLB1#MIR4435-1&PLGLB2#MIR4435-2&PLGLB1#MIR4435-2&PLGLB2#MIR4771-1&PLGLB1#MIR4771-1&PLGLB2#MIR4771-2&PLGLB1#MIR4771-2&PLGLB2#PLGLB1&RGPD1#PLGLB1&RGPD2#PLGLB2&RGPD1#PLGLB2&RGPD2",1,9,"undefined","undefined"
"259","undefined","undefined","MIR4435-1&PLGLB1#MIR4435-1&PLGLB2#MIR4435-2&PLGLB1#MIR4435-2&PLGLB2#MIR4771-1&PLGLB1#MIR4771-1&PLGLB2#MIR4771-2&PLGLB1#MIR4771-2&PLGLB2#PLGLB1&RGPD2#PLGLB2&RGPD2",1,4,"undefined","undefined"
"260","undefined","undefined","KRCC1&MIR4435-1#KRCC1&MIR4435-2#KRCC1&MIR4771-1#KRCC1&MIR4771-2",1,10,"undefined","undefined"
"261","undefined","undefined","FOXI3&MIR4435-1#FOXI3&MIR4435-2#FOXI3&MIR4771-1#FOXI3&MIR4771-2",1,1,"undefined","undefined"
"262","undefined","undefined","EIF2AK3&MIR4435-1#EIF2AK3&MIR4435-2#EIF2AK3&MIR4771-1#EIF2AK3&MIR4771-2",1,15,"undefined","undefined"
"263","undefined","undefined","LOC654342&MIR4435-1#LOC654342&MIR4435-2#LOC654342&MIR4771-1#LOC654342&MIR4771-2",1,81,"undefined","undefined"
"264","undefined","undefined","ANKRD20A8P&FAM95A#FAM95A&MIR4435-1#FAM95A&MIR4435-2#FAM95A&MIR4771-1#FAM95A&MIR4771-2",1,6,"undefined","undefined"
"265","undefined","undefined","MIR4435-1&MRPS5#MIR4435-2&MRPS5#MIR4771-1&MRPS5#MIR4771-2&MRPS5",1,46,"undefined","undefined"
"266","undefined","undefined","MIR4435-1&MRPS5&ZNF514#MIR4435-2&MRPS5&ZNF514#MIR4771-1&MRPS5&ZNF514#MIR4771-2&MRPS5&ZNF514",1,12,"undefined","undefined"
"267","undefined","undefined","MIR4435-1&ZNF514#MIR4435-2&ZNF514#MIR4771-1&ZNF514#MIR4771-2&ZNF514",1,46,"undefined","undefined"
"268","undefined","undefined","MIR4435-1&ZNF514#MIR4435-2&ZNF514#MIR4771-1&ZNF514#MIR4771-2&ZNF514#ZNF2&ZNF514",1,38,"undefined","undefined"
"269","undefined","undefined","FAHD2A&MIR4435-1#FAHD2A&MIR4435-2#FAHD2A&MIR4771-1#FAHD2A&MIR4771-2",1,2,"undefined","undefined"
"270","undefined","undefined","LINC00342&MIR4435-1#LINC00342&MIR4435-2#LINC00342&MIR4771-1#LINC00342&MIR4771-2",1,11,"undefined","undefined"
"271","undefined","undefined","ANKRD36C&MIR4435-1#ANKRD36C&MIR4435-2#ANKRD36C&MIR4771-1#ANKRD36C&MIR4771-2",1,8,"undefined","undefined"
"272","undefined","undefined","GPAT2&MIR4435-1#GPAT2&MIR4435-2#GPAT2&MIR4771-1#GPAT2&MIR4771-2",1,2,"undefined","undefined"
"273","undefined","undefined","ASTL&MIR4435-1#ASTL&MIR4435-2#ASTL&MIR4771-1#ASTL&MIR4771-2",1,3,"undefined","undefined"
"274","undefined","undefined","MIR4435-1&STARD7-AS1#MIR4435-2&STARD7-AS1#MIR4771-1&STARD7-AS1#MIR4771-2&STARD7-AS1",1,1,"undefined","undefined"
"275","undefined","undefined","MIR4435-1&SNRNP200#MIR4435-2&SNRNP200#MIR4771-1&SNRNP200#MIR4771-2&SNRNP200",1,14,"undefined","undefined"
"276","undefined","undefined","MIR4435-1&SEMA4C#MIR4435-2&SEMA4C#MIR4771-1&SEMA4C#MIR4771-2&SEMA4C",1,12,"undefined","undefined"
"277","undefined","undefined","LOC100506076&MIR4435-1#LOC100506076&MIR4435-2#LOC100506076&MIR4771-1#LOC100506076&MIR4771-2#LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,39,"undefined","undefined"
"278","undefined","undefined","LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,6,"undefined","undefined"
"279","undefined","undefined","ANKRD36B&MIR4435-1#ANKRD36B&MIR4435-2#ANKRD36B&MIR4771-1#ANKRD36B&MIR4771-2",1,10,"undefined","undefined"
"280","undefined","undefined","LINC01125&MIR4435-1#LINC01125&MIR4435-2#LINC01125&MIR4771-1#LINC01125&MIR4771-2",1,28,"undefined","undefined"
"281","undefined","undefined","MIR4435-1&VWA3B#MIR4435-2&VWA3B#MIR4771-1&VWA3B#MIR4771-2&VWA3B",1,2,"undefined","undefined"
"282","undefined","undefined","LOC101927070&MIR4435-1#LOC101927070&MIR4435-2#LOC101927070&MIR4771-1#LOC101927070&MIR4771-2",1,100,"undefined","undefined"
"283","undefined","undefined","C2orf15&MIR4435-1&MRPL30&TXNDC9#C2orf15&MIR4435-2&MRPL30&TXNDC9#C2orf15&MIR4771-1&MRPL30&TXNDC9#C2orf15&MIR4771-2&MRPL30&TXNDC9",1,3,"undefined","undefined"
"284","undefined","undefined","C2orf15&MIR4435-1&MRPL30#C2orf15&MIR4435-2&MRPL30#C2orf15&MIR4771-1&MRPL30#C2orf15&MIR4771-2&MRPL30",1,3,"undefined","undefined"
"285","undefined","undefined","C2orf15&MIR4435-1#C2orf15&MIR4435-2#C2orf15&MIR4771-1#C2orf15&MIR4771-2#C2orf15&TSGA10",1,3,"undefined","undefined"
"286","NM_001204830&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"0&21","0&21"
"287","NM_015929&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"13.97&21","0&21"
"288","NM_145197&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"0&21","0&21"
"289","NM_145198&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"0&21","0&21"
"290","NM_145199&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"52.78&21","0&21"
"291","NR_037935&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"20.18&21","0&21"
"292","NR_037936&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00840336134453781,0.142857142857143,"17.07&21","0&21"
"293","undefined","undefined","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.941176470588235,16,"undefined","undefined"
"294","undefined","undefined","MIR4435-1&MRPL30#MIR4435-2&MRPL30#MIR4771-1&MRPL30#MIR4771-2&MRPL30",1,4,"undefined","undefined"
"295","undefined","undefined","MIR4435-1&MRPL30&TXNDC9#MIR4435-2&MRPL30&TXNDC9#MIR4771-1&MRPL30&TXNDC9#MIR4771-2&MRPL30&TXNDC9",1,2,"undefined","undefined"
"296","undefined","undefined","MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,10,"undefined","undefined"
"297","undefined","undefined","LYG2&MIR4435-1#LYG2&MIR4435-2#LYG2&MIR4771-1#LYG2&MIR4771-2",1,5,"undefined","undefined"
"298","undefined","undefined","LYG1&MIR4435-1#LYG1&MIR4435-2#LYG1&MIR4771-1#LYG1&MIR4771-2",1,13,"undefined","undefined"
"299","undefined","undefined","EIF5B&TXNDC9#MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,12,"undefined","undefined"
"300","undefined","undefined","AFF3&MIR4435-1#AFF3&MIR4435-2#AFF3&MIR4771-1#AFF3&MIR4771-2",1,11,"undefined","undefined"
"301","NM_001011717&NM_002588","NMS&PCDHGC3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.208333333333333,"14&42.17","14&42.17"
"302","NM_001011717&NM_003735","NMS&PCDHGA12","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.208333333333333,"14&38.35","14&38.35"
