"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"153","undefined","undefined","MIR4435-1&STARD7-AS1#MIR4435-2&STARD7-AS1#MIR4771-1&STARD7-AS1#MIR4771-2&STARD7-AS1",1,10,"undefined","undefined"
"154","undefined","undefined","MIR4435-1&TMEM127#MIR4435-2&TMEM127#MIR4771-1&TMEM127#MIR4771-2&TMEM127",1,8,"undefined","undefined"
"155","undefined","undefined","MIR4435-1&SNRNP200#MIR4435-2&SNRNP200#MIR4771-1&SNRNP200#MIR4771-2&SNRNP200",1,8,"undefined","undefined"
"156","undefined","undefined","ITPRIPL1&MIR4435-1#ITPRIPL1&MIR4435-2#ITPRIPL1&MIR4771-1#ITPRIPL1&MIR4771-2",1,1,"undefined","undefined"
"157","undefined","undefined","ANKRD23&ANKRD39&MIR4435-1#ANKRD23&ANKRD39&MIR4435-2#ANKRD23&ANKRD39&MIR4771-1#ANKRD23&ANKRD39&MIR4771-2",1,11,"undefined","undefined"
"158","undefined","undefined","MIR4435-1&SEMA4C#MIR4435-2&SEMA4C#MIR4771-1&SEMA4C#MIR4771-2&SEMA4C",1,9,"undefined","undefined"
"159","undefined","undefined","LOC100506076&MIR4435-1#LOC100506076&MIR4435-2#LOC100506076&MIR4771-1#LOC100506076&MIR4771-2#LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,39,"undefined","undefined"
"160","undefined","undefined","LOC100506123&MIR4435-1#LOC100506123&MIR4435-2#LOC100506123&MIR4771-1#LOC100506123&MIR4771-2",1,13,"undefined","undefined"
"161","undefined","undefined","ANKRD36B&MIR4435-1#ANKRD36B&MIR4435-2#ANKRD36B&MIR4771-1#ANKRD36B&MIR4771-2",1,20,"undefined","undefined"
"162","undefined","undefined","LINC01125&MIR4435-1#LINC01125&MIR4435-2#LINC01125&MIR4771-1#LINC01125&MIR4771-2",1,17,"undefined","undefined"
"163","undefined","undefined","MIR4435-1&VWA3B#MIR4435-2&VWA3B#MIR4771-1&VWA3B#MIR4771-2&VWA3B",1,14,"undefined","undefined"
"164","undefined","undefined","INPP4A&MIR4435-1#INPP4A&MIR4435-2#INPP4A&MIR4771-1#INPP4A&MIR4771-2",1,20,"undefined","undefined"
"165","undefined","undefined","LOC101927070&MIR4435-1#LOC101927070&MIR4435-2#LOC101927070&MIR4771-1#LOC101927070&MIR4771-2",1,90,"undefined","undefined"
"166","undefined","undefined","MIR4435-1&MITD1&MKX#MIR4435-2&MITD1&MKX#MIR4771-1&MITD1&MKX#MIR4771-2&MITD1&MKX#MITD1&MKX&TSGA10",1,1,"undefined","undefined"
"167","undefined","undefined","C2orf15&MIR4435-1&MRPL30&TXNDC9#C2orf15&MIR4435-2&MRPL30&TXNDC9#C2orf15&MIR4771-1&MRPL30&TXNDC9#C2orf15&MIR4771-2&MRPL30&TXNDC9",1,7,"undefined","undefined"
"168","undefined","undefined","C2orf15&MIR4435-1#C2orf15&MIR4435-2#C2orf15&MIR4771-1#C2orf15&MIR4771-2#C2orf15&TSGA10",1,13,"undefined","undefined"
"169","NM_001204830&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"0&1","0&1"
"170","NM_015929&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"15.42&1","0&1"
"171","NM_145197&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"0&1","0&1"
"172","NM_145198&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"0&1","0&1"
"173","NM_145199&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"33.92&1","0&1"
"174","NR_037935&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"14.39&1","0&1"
"175","NR_037936&NM_138798","LIPT1&MITD1","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.00529100529100529,0.142857142857143,"10.28&1","0&1"
"176","undefined","undefined","LIPT1&MITD1#MIR4435-1&MITD1#MIR4435-2&MITD1#MIR4771-1&MITD1#MIR4771-2&MITD1",0.962962962962963,26,"undefined","undefined"
"177","undefined","undefined","MIR4435-1&MRPL30#MIR4435-2&MRPL30#MIR4771-1&MRPL30#MIR4771-2&MRPL30",1,1,"undefined","undefined"
"178","undefined","undefined","LYG2&MIR4435-1#LYG2&MIR4435-2#LYG2&MIR4771-1#LYG2&MIR4771-2",1,9,"undefined","undefined"
"179","undefined","undefined","LYG1&MIR4435-1#LYG1&MIR4435-2#LYG1&MIR4771-1#LYG1&MIR4771-2",1,9,"undefined","undefined"
"180","undefined","undefined","MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,7,"undefined","undefined"
"181","undefined","undefined","EIF5B&TXNDC9#MIR4435-1&TXNDC9#MIR4435-2&TXNDC9#MIR4771-1&TXNDC9#MIR4771-2&TXNDC9",1,10,"undefined","undefined"
"182","undefined","undefined","EIF5B&MIR4435-1#EIF5B&MIR4435-2#EIF5B&MIR4771-1#EIF5B&MIR4771-2",1,15,"undefined","undefined"
"183","undefined","undefined","AFF3&MIR4435-1#AFF3&MIR4435-2#AFF3&MIR4771-1#AFF3&MIR4771-2",1,24,"undefined","undefined"
"184","NM_001011717&NM_002588","NMS&PCDHGC3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&3","10&3"
"185","NM_001011717&NM_003735","NMS&PCDHGA12","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1.22","10&1.22"
"186","NM_001011717&NM_003736","NMS&PCDHGB4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&2","10&2"
"187","NM_001011717&NM_018912","NMS&PCDHGA1","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0","10&0"
"188","NM_001011717&NM_018913","NMS&PCDHGA10","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1","10&1"
"189","NM_001011717&NM_018914","NMS&PCDHGA11","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&10.42","10&10.42"
"190","NM_001011717&NM_018915","NMS&PCDHGA2","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&8.89","10&8.89"
"191","NM_001011717&NM_018916","NMS&PCDHGA3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0.5","10&0.5"
"192","NM_001011717&NM_018917","NMS&PCDHGA4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&14.13","10&14.13"
"193","NM_001011717&NM_018918","NMS&PCDHGA5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0","10&0"
"194","NM_001011717&NM_018919","NMS&PCDHGA6","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0","10&0"
"195","NM_001011717&NM_018920","NMS&PCDHGA7","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&10","10&10"
"196","NM_001011717&NM_018921","NMS&PCDHGA9","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1.36","10&1.36"
"197","NM_001011717&NM_018922","NMS&PCDHGB1","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0.63","10&0.63"
"198","NM_001011717&NM_018923","NMS&PCDHGB2","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&2","10&2"
"199","NM_001011717&NM_018924","NMS&PCDHGB3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0","10&0"
"200","NM_001011717&NM_018925","NMS&PCDHGB5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&0","10&0"
"201","NM_001011717&NM_018926","NMS&PCDHGB6","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&3","10&3"
"202","NM_001011717&NM_018927","NMS&PCDHGB7","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1.09","10&1.09"
"203","NM_001011717&NM_018928","NMS&PCDHGC4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1","10&1"
"204","NM_001011717&NM_018929","NMS&PCDHGC5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1.16","10&1.16"
"205","NM_001011717&NM_032088","NMS&PCDHGA8","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&9","10&0"
"206","NM_001011717&NM_032092","NMS&PCDHGA11","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&13.54","10&10.42"
"207","NM_001011717&NM_032403","NMS&PCDHGC3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0208333333333333,0.166666666666667,"10&1","10&3"
"208","undefined","undefined","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.5,4,"undefined","undefined"
"209","undefined","undefined","LOC101927142&MIR4435-1#LOC101927142&MIR4435-2#LOC101927142&MIR4771-1#LOC101927142&MIR4771-2#LOC101927142&NPAS2",1,12,"undefined","undefined"
"210","undefined","undefined","MIR4435-1&RPL31#MIR4435-2&RPL31#MIR4771-1&RPL31#MIR4771-2&RPL31#RPL31&TBC1D8",1,8,"undefined","undefined"
"211","undefined","undefined","MIR4435-1&TBC1D8#MIR4435-2&TBC1D8#MIR4771-1&TBC1D8#MIR4771-2&TBC1D8",1,18,"undefined","undefined"
"212","undefined","undefined","MIR4435-1&RNF149#MIR4435-2&RNF149#MIR4771-1&RNF149#MIR4771-2&RNF149",1,12,"undefined","undefined"
"213","undefined","undefined","CREG2&MIR4435-1#CREG2&MIR4435-2#CREG2&MIR4771-1#CREG2&MIR4771-2",1,6,"undefined","undefined"
"214","undefined","undefined","MAP4K4&MIR4435-1#MAP4K4&MIR4435-2#MAP4K4&MIR4771-1#MAP4K4&MIR4771-2",1,11,"undefined","undefined"
"215","undefined","undefined","LINC01127&MIR4435-1#LINC01127&MIR4435-2#LINC01127&MIR4771-1#LINC01127&MIR4771-2",1,34,"undefined","undefined"
"216","undefined","undefined","IL1R1&MIR4435-1#IL1R1&MIR4435-2#IL1R1&MIR4771-1#IL1R1&MIR4771-2",1,14,"undefined","undefined"
"217","undefined","undefined","IL1RL2&MIR4435-1#IL1RL2&MIR4435-2#IL1RL2&MIR4771-1#IL1RL2&MIR4771-2",1,5,"undefined","undefined"
"218","NM_001011552&NM_001123391_2","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"1&1","1&1"
"219","NM_001011552&NM_001291464_8","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",0,0,"1&1","1&0"
"220","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3K",1,3,"undefined","undefined"
"221","NM_001011552&NM_001001418_3","SLC9A4&TBC1D3C","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0.0833333333333333,0.25,"1&4","1&8"
"222","NM_001011552&NM_001123391_6","SLC9A4&TBC1D3","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0.0833333333333333,0.25,"1&4","1&1"
"223","NM_001011552&NM_001291464_3","SLC9A4&TBC1D3K","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0.0833333333333333,0.25,"1&0.67","1&0"
"224","NM_001011552&NM_001291466_2","SLC9A4&TBC1D3E","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0.0833333333333333,0.25,"1&0.25","1&0.11"
"225","undefined","undefined","SLC9A4&TBC1D3#SLC9A4&TBC1D3C#SLC9A4&TBC1D3E#SLC9A4&TBC1D3K",0.666666666666667,2,"undefined","undefined"
"226","undefined","undefined","MFSD9&MIR4435-1#MFSD9&MIR4435-2#MFSD9&MIR4771-1#MFSD9&MIR4771-2",1,16,"undefined","undefined"
"227","undefined","undefined","MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,56,"undefined","undefined"
"228","undefined","undefined","MFSD9&TMEM182#MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,27,"undefined","undefined"
"229","undefined","undefined","LINC01102&MIR4435-1#LINC01102&MIR4435-2#LINC01102&MIR4771-1#LINC01102&MIR4771-2",1,178,"undefined","undefined"
"230","undefined","undefined","LINC01158&MIR4435-1#LINC01158&MIR4435-2#LINC01158&MIR4771-1#LINC01158&MIR4771-2",1,7,"undefined","undefined"
"231","undefined","undefined","MIR4435-1&UTAT33#MIR4435-2&UTAT33#MIR4771-1&UTAT33#MIR4771-2&UTAT33#MRPS9&UTAT33",1,8,"undefined","undefined"
"232","undefined","undefined","C2orf49&MIR4435-1#C2orf49&MIR4435-2#C2orf49&MIR4771-1#C2orf49&MIR4771-2",1,7,"undefined","undefined"
"233","undefined","undefined","FHL2&MIR4435-1#FHL2&MIR4435-2#FHL2&MIR4771-1#FHL2&MIR4771-2",1,6,"undefined","undefined"
"234","undefined","undefined","LOC285000&MIR4435-1#LOC285000&MIR4435-2#LOC285000&MIR4771-1#LOC285000&MIR4771-2",1,3,"undefined","undefined"
"235","undefined","undefined","C2orf40&MIR4435-1#C2orf40&MIR4435-2#C2orf40&MIR4771-1#C2orf40&MIR4771-2",1,32,"undefined","undefined"
"236","undefined","undefined","MIR4435-1&PLGLA#MIR4435-2&PLGLA#MIR4771-1&PLGLA#MIR4771-2&PLGLA",1,24,"undefined","undefined"
"237","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3#PLGLA&RGPD3",1,5,"undefined","undefined"
"238","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3",1,7,"undefined","undefined"
"239","undefined","undefined","FAM227B&FGF7&MIR4435-1&SLC5A7#FAM227B&FGF7&MIR4435-2&SLC5A7#FAM227B&FGF7&MIR4771-1&SLC5A7#FAM227B&FGF7&MIR4771-2&SLC5A7",1,2,"undefined","undefined"
"240","undefined","undefined","LINC01594&MIR4435-1#LINC01594&MIR4435-2#LINC01594&MIR4771-1#LINC01594&MIR4771-2",1,29,"undefined","undefined"
"241","undefined","undefined","MIR4435-1&SULT1C3#MIR4435-2&SULT1C3#MIR4771-1&SULT1C3#MIR4771-2&SULT1C3",1,13,"undefined","undefined"
