"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"118","NM_001011717&NM_018925","NMS&PCDHGB5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"119","NM_001011717&NM_018926","NMS&PCDHGB6","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"120","NM_001011717&NM_018927","NMS&PCDHGB7","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"121","NM_001011717&NM_018928","NMS&PCDHGC4","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&1.33","2&1.33"
"122","NM_001011717&NM_018929","NMS&PCDHGC5","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"123","NM_001011717&NM_032088","NMS&PCDHGA8","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"124","NM_001011717&NM_032092","NMS&PCDHGA11","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&1.33","2&0"
"125","NM_001011717&NM_032403","NMS&PCDHGC3","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0.0416666666666667,0.0833333333333333,"2&0","2&0"
"126","undefined","undefined","NMS&PCDHGA1#NMS&PCDHGA10#NMS&PCDHGA11#NMS&PCDHGA12#NMS&PCDHGA2#NMS&PCDHGA3#NMS&PCDHGA4#NMS&PCDHGA5#NMS&PCDHGA6#NMS&PCDHGA7#NMS&PCDHGA8#NMS&PCDHGA9#NMS&PCDHGB1#NMS&PCDHGB2#NMS&PCDHGB3#NMS&PCDHGB4#NMS&PCDHGB5#NMS&PCDHGB6#NMS&PCDHGB7#NMS&PCDHGC3#NMS&PCDHGC4#NMS&PCDHGC5",0,0,"undefined","undefined"
"127","undefined","undefined","LOC101927142&MIR4435-1#LOC101927142&MIR4435-2#LOC101927142&MIR4771-1#LOC101927142&MIR4771-2#LOC101927142&NPAS2",1,1,"undefined","undefined"
"128","undefined","undefined","MIR4435-1&RPL31#MIR4435-2&RPL31#MIR4771-1&RPL31#MIR4771-2&RPL31#RPL31&TBC1D8",1,2,"undefined","undefined"
"129","undefined","undefined","MIR4435-1&TBC1D8#MIR4435-2&TBC1D8#MIR4771-1&TBC1D8#MIR4771-2&TBC1D8",1,1,"undefined","undefined"
"130","undefined","undefined","CREG2&MIR4435-1#CREG2&MIR4435-2#CREG2&MIR4771-1#CREG2&MIR4771-2",1,2,"undefined","undefined"
"131","undefined","undefined","LINC01127&MIR4435-1#LINC01127&MIR4435-2#LINC01127&MIR4771-1#LINC01127&MIR4771-2",1,3,"undefined","undefined"
"132","undefined","undefined","MFSD9&MIR4435-1#MFSD9&MIR4435-2#MFSD9&MIR4771-1#MFSD9&MIR4771-2",1,2,"undefined","undefined"
"133","undefined","undefined","MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,6,"undefined","undefined"
"134","undefined","undefined","MFSD9&TMEM182#MIR4435-1&TMEM182#MIR4435-2&TMEM182#MIR4771-1&TMEM182#MIR4771-2&TMEM182",1,6,"undefined","undefined"
"135","undefined","undefined","LINC01102&MIR4435-1#LINC01102&MIR4435-2#LINC01102&MIR4771-1#LINC01102&MIR4771-2",1,23,"undefined","undefined"
"136","undefined","undefined","MIR4435-1&PLGLA#MIR4435-2&PLGLA#MIR4771-1&PLGLA#MIR4771-2&PLGLA",1,5,"undefined","undefined"
"137","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3#PLGLA&RGPD3",1,4,"undefined","undefined"
"138","undefined","undefined","MIR4435-1&RGPD3#MIR4435-2&RGPD3#MIR4771-1&RGPD3#MIR4771-2&RGPD3",1,1,"undefined","undefined"
"139","undefined","undefined","LINC01594&MIR4435-1#LINC01594&MIR4435-2#LINC01594&MIR4771-1#LINC01594&MIR4771-2",1,4,"undefined","undefined"
"140","undefined","undefined","MIR4435-1&SULT1C3#MIR4435-2&SULT1C3#MIR4771-1&SULT1C3#MIR4771-2&SULT1C3",1,1,"undefined","undefined"
"141","undefined","undefined","MIR4435-1&SULT1C4#MIR4435-2&SULT1C4#MIR4771-1&SULT1C4#MIR4771-2&SULT1C4",1,4,"undefined","undefined"
"142","undefined","undefined","LIMS1&MIR4435-1#LIMS1&MIR4435-2#LIMS1&MIR4771-1#LIMS1&MIR4771-2",1,1,"undefined","undefined"
"143","undefined","undefined","MIR4435-1&RANBP2#MIR4435-2&RANBP2#MIR4771-1&RANBP2#MIR4771-2&RANBP2",1,1,"undefined","undefined"
"144","NR_027467_1&NM_181775","LIMS3&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"0&2.67","1&0"
"145","NR_038099&NM_181775","LIMS3L&PLXNA4","LIMS3&PLXNA4#LIMS3L&PLXNA4",0,0,"0&2.67","1&0"
"146","undefined","undefined","LIMS3&PLXNA4#LIMS3L&PLXNA4",1,1,"undefined","undefined"
"147","undefined","undefined","LIMS3&NPHP1#LIMS3-LOC440895&NPHP1#LIMS3L&NPHP1#LINC01123&NPHP1#LOC100288570&NPHP1#LOC440895&NPHP1#MIR4435-1&NPHP1#MIR4435-2&NPHP1#MIR4436B1&NPHP1#MIR4436B2&NPHP1#MIR4771-1&NPHP1#MIR4771-2&NPHP1#NPHP1&RGPD5#NPHP1&RGPD6#NPHP1&RGPD8",1,1,"undefined","undefined"
"148","undefined","undefined","LIMS3&LOC100507334#LIMS3-LOC440895&LOC100507334#LIMS3L&LOC100507334#LINC01123&LOC100507334#LOC100288570&LOC100507334#LOC100507334&LOC440895#LOC100507334&MIR4435-1#LOC100507334&MIR4435-2#LOC100507334&MIR4436B1#LOC100507334&MIR4436B2#LOC100507334&MIR4771-1#LOC100507334&MIR4771-2#LOC100507334&RGPD5#LOC100507334&RGPD6#LOC100507334&RGPD8",1,6,"undefined","undefined"
"149","undefined","undefined","ACOXL&MIR4435-1#ACOXL&MIR4435-2#ACOXL&MIR4771-1#ACOXL&MIR4771-2#ACOXL&RGPD5#ACOXL&RGPD8",1,2,"undefined","undefined"
"150","undefined","undefined","BCL2L11&MIR4435-1#BCL2L11&MIR4435-2#BCL2L11&MIR4771-1#BCL2L11&MIR4771-2#BCL2L11&RGPD5#BCL2L11&RGPD8",1,1,"undefined","undefined"
"151","undefined","undefined","MIR4435-2HG&MIR4771-1#MIR4435-2HG&MIR4771-2#MIR4435-2HG&RGPD5#MIR4435-2HG&RGPD8",1,66,"undefined","undefined"
"152","undefined","undefined","ANAPC1&MIR4771-1#ANAPC1&MIR4771-2#ANAPC1&RGPD5#ANAPC1&RGPD8",1,3,"undefined","undefined"
"153","undefined","undefined","ANAPC1&MIR4771-1#ANAPC1&MIR4771-2",1,3,"undefined","undefined"
"154","undefined","undefined","RGPD5&ZC3H8#RGPD8&ZC3H8",1,2,"undefined","undefined"
"155","undefined","undefined","CFC1B&LOC646743#CFC1B&TISP43",1,3,"undefined","undefined"
"156","undefined","undefined","KLHL23&undefined#PHOSPHO2-KLHL23&undefined",1,2,"undefined","undefined"
"157","NM_002156&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0,0,"0&2","0&2"
"158","NM_002156&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0,0,"0&0","0&0"
"159","NM_199440&NM_001202485","HSPD1&HSPE1-MOB4","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0,0,"2&2","0&2"
"160","NM_199440&NM_002157","HSPD1&HSPE1","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",0,0,"2&0","0&0"
"161","undefined","undefined","HSPD1&HSPE1#HSPD1&HSPE1-MOB4",1,1,"undefined","undefined"
"162","undefined","undefined","NME1&UGT1A1#NME1&UGT1A10#NME1&UGT1A3#NME1&UGT1A4#NME1&UGT1A5#NME1&UGT1A6#NME1&UGT1A7#NME1&UGT1A8#NME1&UGT1A9#NME1-NME2&UGT1A1#NME1-NME2&UGT1A10#NME1-NME2&UGT1A3#NME1-NME2&UGT1A4#NME1-NME2&UGT1A5#NME1-NME2&UGT1A6#NME1-NME2&UGT1A7#NME1-NME2&UGT1A8#NME1-NME2&UGT1A9",1,2,"undefined","undefined"
"163","undefined","undefined","GHRL&TATDN2#GHRLOS&TATDN2",1,1,"undefined","undefined"
"164","undefined","undefined","LOC101927829&SGOL1&undefined#LOC101927829&SGOL1-AS1&undefined",1,3,"undefined","undefined"
"165","undefined","undefined","ABHD14A-ACY1&ABHD14B#ABHD14B&ACY1",1,4,"undefined","undefined"
"166","NM_001008784&NM_001081552","CD200R1L&SPAG11A","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.1875,0.75,"3&0","3&0"
"167","NM_001008784&NM_016512_1","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"3&0","3&1"
"168","NM_001008784&NM_058200","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"3&0","3&1"
"169","NM_001008784&NM_058201","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"3&1","3&1"
"170","NM_001008784&NM_058202","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"3&0","3&1"
"171","NM_001008784&NM_058203","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.1875,0.75,"3&0","3&1"
"172","NM_001008784&NM_058203_2","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"3&0","3&1"
"173","NM_001199215&NM_001081552","CD200R1L&SPAG11A","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.1875,0.75,"0&0","3&0"
"174","NM_001199215&NM_016512_1","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"0&0","3&1"
"175","NM_001199215&NM_058200","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"0&0","3&1"
"176","NM_001199215&NM_058201","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"0&1","3&1"
"177","NM_001199215&NM_058202","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"0&0","3&1"
"178","NM_001199215&NM_058203","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.1875,0.75,"0&0","3&1"
"179","NM_001199215&NM_058203_2","CD200R1L&SPAG11B","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0.025,0.1,"0&0","3&1"
"180","undefined","undefined","CD200R1L&SPAG11A#CD200R1L&SPAG11B",0,0,"undefined","undefined"
"181","NM_001199469&NM_001251964","ISY1&TP53AIP1","ISY1&TP53AIP1#ISY1-RAB43&TP53AIP1",0,0,"0&1","0&1"
"182","NM_001204890&NM_001251964","ISY1-RAB43&TP53AIP1","ISY1&TP53AIP1#ISY1-RAB43&TP53AIP1",0,0,"2&1","2&1"
"183","NM_020701&NM_001251964","ISY1&TP53AIP1","ISY1&TP53AIP1#ISY1-RAB43&TP53AIP1",0,0,"2&1","0&1"
"184","undefined","undefined","ISY1&TP53AIP1#ISY1-RAB43&TP53AIP1",1,1,"undefined","undefined"
"185","undefined","undefined","ACAD11&ACKR4#ACKR4&NPHP3-ACAD11",1,3,"undefined","undefined"
"186","NM_032169&NR_037804","ACAD11&NPHP3-ACAD11","ACAD11&NPHP3-ACAD11#ACAD11&UBA5",0,0,"0&3","0&3"
"187","undefined","undefined","ACAD11&NPHP3-ACAD11#ACAD11&UBA5",1,7,"undefined","undefined"
"188","undefined","undefined","NPHP3&NPHP3-AS1#NPHP3-ACAD11&NPHP3-AS1",1,1,"undefined","undefined"
"189","undefined","undefined","IQCJ-SCHIP1&undefined#SCHIP1&undefined",1,1,"undefined","undefined"
"190","undefined","undefined","LINC00969&undefined#SDHAP2&undefined",1,97,"undefined","undefined"
"191","undefined","undefined","LOC101927157&NIPAL1#NFXL1&NIPAL1",1,3,"undefined","undefined"
"192","undefined","undefined","GNRHR&LOC550113&TMPRSS11F&UBA6-AS1&undefined#GNRHR&SYT14P1&TMPRSS11F&UBA6-AS1&undefined",1,1,"undefined","undefined"
"193","undefined","undefined","LOC550113&TMPRSS11F#SYT14P1&TMPRSS11F",1,2,"undefined","undefined"
"194","undefined","undefined","AMACR&SLC9A5#C1QTNF3-AMACR&SLC9A5",1,1,"undefined","undefined"
"195","undefined","undefined","AK6&undefined#TAF9&undefined",1,26,"undefined","undefined"
"196","undefined","undefined","GTF2H2C&undefined#GTF2H2C_2&undefined",1,8,"undefined","undefined"
"197","NR_033417_2&NM_001042490_1","GTF2H2B&GTF2H2C_2","GTF2H2B&GTF2H2C#GTF2H2B&GTF2H2C_2",0.5,0.5,"2&0","2&0"
"198","NR_033417_2&NM_001098728_4","GTF2H2B&GTF2H2C","GTF2H2B&GTF2H2C#GTF2H2B&GTF2H2C_2",0.5,0.5,"2&0","2&0"
"199","undefined","undefined","GTF2H2B&GTF2H2C#GTF2H2B&GTF2H2C_2",0,0,"undefined","undefined"
"200","undefined","undefined","SERF1A&undefined#SERF1B&undefined",1,6,"undefined","undefined"
"201","undefined","undefined","SMN1&undefined#SMN2&undefined",1,15,"undefined","undefined"
"202","undefined","undefined","GTF2H2&undefined#GTF2H2B&undefined",1,9,"undefined","undefined"
"203","NM_001098728_2&NM_001042490_2","GTF2H2C&GTF2H2C_2","GTF2H2&GTF2H2C_2#GTF2H2C&GTF2H2C_2",0.5,0.5,"0&0","0&0"
"204","NM_001515_1&NM_001042490_2","GTF2H2&GTF2H2C_2","GTF2H2&GTF2H2C_2#GTF2H2C&GTF2H2C_2",0.5,0.5,"0&0","0&0"
"205","undefined","undefined","GTF2H2&GTF2H2C_2#GTF2H2C&GTF2H2C_2",0,0,"undefined","undefined"
"206","undefined","undefined","GTF2H2&undefined#GTF2H2C&undefined#GTF2H2C_2&undefined",1,19,"undefined","undefined"
"207","undefined","undefined","GTF2H2&undefined#GTF2H2C&undefined",1,12,"undefined","undefined"
"208","undefined","undefined","LOC101927100&TICAM2&TMED7#LOC101927100&TICAM2&TMED7-TICAM2",1,1,"undefined","undefined"
"209","undefined","undefined","TMED7&undefined#TMED7-TICAM2&undefined",1,1,"undefined","undefined"
"210","NM_002715&NM_006930&NR_026693","PPP2CA&SKP1&ZNF487","MIR3661&SKP1&ZNF487#PPP2CA&SKP1&ZNF487",0,0,"1&2&0","1&2&0"
"211","NM_002715&NM_170679&NR_026693","PPP2CA&SKP1&ZNF487","MIR3661&SKP1&ZNF487#PPP2CA&SKP1&ZNF487",0,0,"1&0&0","1&2&0"
"212","NR_037434&NM_006930&NR_026693","MIR3661&SKP1&ZNF487","MIR3661&SKP1&ZNF487#PPP2CA&SKP1&ZNF487",0,0,"0&2&0","0&2&0"
"213","NR_037434&NM_170679&NR_026693","MIR3661&SKP1&ZNF487","MIR3661&SKP1&ZNF487#PPP2CA&SKP1&ZNF487",0,0,"0&0&0","0&2&0"
"214","undefined","undefined","MIR3661&SKP1&ZNF487#PPP2CA&SKP1&ZNF487",1,1,"undefined","undefined"
"215","undefined","undefined","FGF8&PCDHGA1#FGF8&PCDHGA10#FGF8&PCDHGA11#FGF8&PCDHGA12#FGF8&PCDHGA2#FGF8&PCDHGA3#FGF8&PCDHGA4#FGF8&PCDHGA5#FGF8&PCDHGA6#FGF8&PCDHGA7#FGF8&PCDHGA8#FGF8&PCDHGA9#FGF8&PCDHGB1#FGF8&PCDHGB2#FGF8&PCDHGB3#FGF8&PCDHGB4#FGF8&PCDHGB5#FGF8&PCDHGB6#FGF8&PCDHGB7#FGF8&PCDHGC3#FGF8&PCDHGC4#FGF8&PCDHGC5",1,1,"undefined","undefined"
"216","undefined","undefined","ATP5O&LINC00649&PCDHGA1#ATP5O&LINC00649&PCDHGA10#ATP5O&LINC00649&PCDHGA11#ATP5O&LINC00649&PCDHGA12#ATP5O&LINC00649&PCDHGA2#ATP5O&LINC00649&PCDHGA3#ATP5O&LINC00649&PCDHGA4#ATP5O&LINC00649&PCDHGA5#ATP5O&LINC00649&PCDHGA6#ATP5O&LINC00649&PCDHGA7#ATP5O&LINC00649&PCDHGA8#ATP5O&LINC00649&PCDHGA9#ATP5O&LINC00649&PCDHGB1#ATP5O&LINC00649&PCDHGB2#ATP5O&LINC00649&PCDHGB3#ATP5O&LINC00649&PCDHGB4#ATP5O&LINC00649&PCDHGB5#ATP5O&LINC00649&PCDHGB6#ATP5O&LINC00649&PCDHGB7#ATP5O&LINC00649&PCDHGC3#ATP5O&LINC00649&PCDHGC4#ATP5O&LINC00649&PCDHGC5",1,1,"undefined","undefined"
"217","undefined","undefined","ATOX1&G3BP1#ATOX1&LOC100652758",1,2,"undefined","undefined"
"218","NM_015645&NM_005835","C1QTNF5&SLC17A2","C1QTNF5&SLC17A2#MFRP&SLC17A2",0,0,"1&1","0&1"
"219","NM_031433&NM_005835","MFRP&SLC17A2","C1QTNF5&SLC17A2#MFRP&SLC17A2",0,0,"1&1","1&1"
"220","undefined","undefined","C1QTNF5&SLC17A2#MFRP&SLC17A2",1,2,"undefined","undefined"
"221","undefined","undefined","HCG4&undefined#LOC554223&undefined",1,2,"undefined","undefined"
"222","undefined","undefined","RPP21&undefined#TRIM39-RPP21&undefined",1,2,"undefined","undefined"
"223","undefined","undefined","C21orf140&RPP21#C21orf140&TRIM39-RPP21#C21orf33&RPP21#C21orf33&TRIM39-RPP21#CBS&RPP21#CBS&TRIM39-RPP21#CRYAA&RPP21#CRYAA&TRIM39-RPP21#ICOSLG&RPP21#ICOSLG&TRIM39-RPP21#LINC00313&RPP21#LINC00313&TRIM39-RPP21#LINC00319&RPP21#LINC00319&TRIM39-RPP21#PWP2&RPP21#PWP2&TRIM39-RPP21#RPP21&SIK1#RPP21&SMIM11#RPP21&U2AF1#SIK1&TRIM39-RPP21#SMIM11&TRIM39-RPP21#TRIM39-RPP21&U2AF1",1,1,"undefined","undefined"
"224","undefined","undefined","ATP6V1G2-DDX39B&undefined#DDX39B&undefined",1,15,"undefined","undefined"
"225","undefined","undefined","ATP6V1G2&undefined#ATP6V1G2-DDX39B&undefined",1,3,"undefined","undefined"
"226","undefined","undefined","MSH5&undefined#MSH5-SAPCD1&undefined",1,15,"undefined","undefined"
"227","undefined","undefined","MSH5-SAPCD1&undefined#SAPCD1&undefined#SAPCD1-AS1&undefined",1,5,"undefined","undefined"
"228","undefined","undefined","DXO&undefined#STK19&undefined",1,18,"undefined","undefined"
"229","NM_001002029_1&NM_004197","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0.4","2&0.4"
"230","NM_001002029_1&NM_032454","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0","2&0.4"
"231","NM_001002029_1&NR_026717","C4B&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0.6","2&0.4"
"232","NM_001242823_1&NM_004197","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0.4","2&0.4"
"233","NM_001242823_1&NM_032454","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0","2&0.4"
"234","NM_001242823_1&NR_026717","C4B_2&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"2&0.6","2&0.4"
"235","NM_001252204_3&NM_004197","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.4","0&0.4"
"236","NM_001252204_3&NM_032454","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0","0&0.4"
"237","NM_001252204_3&NR_026717","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.6","0&0.4"
"238","NM_007293_4&NM_004197","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.4","0&0.4"
"239","NM_007293_4&NM_032454","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0","0&0.4"
"240","NM_007293_4&NR_026717","C4A&STK19","C4A&STK19#C4B&STK19#C4B_2&STK19",0,0,"0&0.6","0&0.4"
"241","undefined","undefined","C4A&STK19#C4B&STK19#C4B_2&STK19",1,1,"undefined","undefined"
"242","undefined","undefined","C4A&undefined#C4B&undefined#C4B_2&undefined",1,11,"undefined","undefined"
"243","undefined","undefined","C4B&undefined#C4B_2&undefined",1,8,"undefined","undefined"
"244","undefined","undefined","PPT2&undefined#PPT2-EGFL8&undefined",1,7,"undefined","undefined"
"245","undefined","undefined","EGFL8&undefined#PPT2-EGFL8&undefined",1,10,"undefined","undefined"
"246","NM_004159_6&NM_002800","PSMB8&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",4.21866448746375e-13,1.26559934623912e-12,"2&2","2&2"
"247","NR_037173&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0.499991377940178,1.49997413382053,"1&2","1&2"
"248","NR_037174_5&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",8.62205961090699e-06,2.5866178832721e-05,"0&2","1&2"
"249","NR_037175&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0.499991377940178,1.49997413382053,"1&2","1&2"
"250","NR_037176&NM_002800","PSMB8-AS1&PSMB9","PSMB8&PSMB9#PSMB8-AS1&PSMB9",8.62205961090699e-06,2.5866178832721e-05,"2&2","1&2"
"251","undefined","undefined","PSMB8&PSMB9#PSMB8-AS1&PSMB9",0,0,"undefined","undefined"
"252","undefined","undefined","PSMB8-AS1&undefined#TAP1&undefined",1,4,"undefined","undefined"
"253","undefined","undefined","HLA-DPA1&undefined#HLA-DPB1&undefined",1,12,"undefined","undefined"
"254","undefined","undefined","MRPL14&SLC25A5#MRPL14&SLC25A5-AS1",1,2,"undefined","undefined"
"255","undefined","undefined","NXF2&TCP11X2&TXLNB#NXF2B&TCP11X2&TXLNB",1,1,"undefined","undefined"
"256","undefined","undefined","LINC00473&PDE10A&undefined#LINC00602&PDE10A&undefined",1,9,"undefined","undefined"
"257","NR_026860&NM_001130690","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"1&1.78","1&1.78"
"258","NR_026860&NM_006661","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"1&2.22","1&1.78"
"259","NR_026861&NM_001130690","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"0&1.78","1&1.78"
"260","NR_026861&NM_006661","LINC00473&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"0&2.22","1&1.78"
"261","NR_027284&NM_001130690","LINC00602&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"0&1.78","0&1.78"
"262","NR_027284&NM_006661","LINC00602&PDE10A","LINC00473&PDE10A#LINC00602&PDE10A",0,0,"0&2.22","0&1.78"
"263","undefined","undefined","LINC00473&PDE10A#LINC00602&PDE10A",1,2,"undefined","undefined"
"264","undefined","undefined","LINC00473&undefined#LINC00602&undefined",1,6,"undefined","undefined"
"265","undefined","undefined","LINC00242&undefined#LINC00574&undefined",1,5,"undefined","undefined"
"266","undefined","undefined","CCZ1&RSPH10B#CCZ1&RSPH10B2",1,1,"undefined","undefined"
"267","undefined","undefined","PMS2&RSPH10B#PMS2&RSPH10B2",1,48,"undefined","undefined"
"268","undefined","undefined","PMS2CL&RSPH10B#PMS2CL&RSPH10B2",1,2,"undefined","undefined"
